time,open,high,low,close,volume,spread
2022-05-03 00:00:00+00:00,1.05101,1.05264,1.05057,1.05135,7940,3
2022-05-03 04:00:00+00:00,1.05135,1.05238,1.04961,1.04976,11947,3
2022-05-03 08:00:00+00:00,1.04977,1.05279,1.04921,1.0504,22029,3
2022-05-03 12:00:00+00:00,1.05039,1.05776,1.0499,1.05381,25888,3
2022-05-03 16:00:00+00:00,1.05384,1.05481,1.05116,1.05254,14401,3
2022-05-03 20:00:00+00:00,1.05258,1.0528,1.05177,1.0524499999999999,4887,3
2022-05-04 00:00:00+00:00,1.05244,1.0534,1.0518399999999999,1.052,6381,3
2022-05-04 04:00:00+00:00,1.05199,1.05237,1.05059,1.05135,8125,3
2022-05-04 08:00:00+00:00,1.05136,1.05343,1.05076,1.05296,16206,3
2022-05-04 12:00:00+00:00,1.05297,1.05555,1.0523,1.05462,20788,3
2022-05-04 16:00:00+00:00,1.05463,1.06265,1.05105,1.06158,38755,3
2022-05-04 20:00:00+00:00,1.06159,1.06309,1.05816,1.06058,25024,3
2022-05-05 00:00:00+00:00,1.06054,1.06418,1.06037,1.0623,14827,3
2022-05-05 04:00:00+00:00,1.06229,1.0628,1.05937,1.05945,15533,3
2022-05-05 08:00:00+00:00,1.05946,1.06076,1.05816,1.05976,22220,3
2022-05-05 12:00:00+00:00,1.05976,1.06034,1.05291,1.05329,41255,3
2022-05-05 16:00:00+00:00,1.0533,1.0533,1.04925,1.0516,30349,3
2022-05-05 20:00:00+00:00,1.05162,1.05508,1.05162,1.05499,11772,3
2022-05-06 00:00:00+00:00,1.05498,1.05506,1.05155,1.05284,18764,3
2022-05-06 04:00:00+00:00,1.05285,1.05395,1.04829,1.04861,14167,3
2022-05-06 08:00:00+00:00,1.04863,1.05988,1.04825,1.05885,41574,3
2022-05-06 12:00:00+00:00,1.05883,1.05968,1.05473,1.05816,52936,3
2022-05-06 16:00:00+00:00,1.05815,1.0594999999999999,1.05435,1.05472,26772,3
2022-05-06 20:00:00+00:00,1.05471,1.05563,1.05361,1.05453,7855,3
2022-05-08 20:00:00+00:00,1.05359,1.05433,1.05358,1.05377,1864,3
2022-05-09 00:00:00+00:00,1.05376,1.05387,1.05064,1.05066,14937,3
2022-05-09 04:00:00+00:00,1.05067,1.05164,1.0495,1.05025,13095,3
2022-05-09 08:00:00+00:00,1.05024,1.05497,1.04977,1.05449,25638,3
2022-05-09 12:00:00+00:00,1.05448,1.05733,1.05171,1.05275,31454,3
2022-05-09 16:00:00+00:00,1.05276,1.05923,1.05268,1.05659,23039,3
2022-05-09 20:00:00+00:00,1.0566,1.05754,1.05509,1.05569,10695,3
2022-05-10 00:00:00+00:00,1.05568,1.05797,1.05531,1.05725,22132,3
2022-05-10 04:00:00+00:00,1.0572300000000001,1.05853,1.05592,1.05601,16227,3
2022-05-10 08:00:00+00:00,1.05602,1.05783,1.05353,1.05531,24596,3
2022-05-10 12:00:00+00:00,1.05531,1.05751,1.05274,1.05409,30457,3
2022-05-10 16:00:00+00:00,1.0541,1.05467,1.05253,1.05305,25233,3
2022-05-10 20:00:00+00:00,1.05306,1.05386,1.05239,1.0533,6096,3
2022-05-11 00:00:00+00:00,1.05336,1.05377,1.05255,1.05345,8819,3
2022-05-11 04:00:00+00:00,1.05345,1.055,1.05325,1.05413,9550,3
2022-05-11 08:00:00+00:00,1.05416,1.05755,1.05416,1.05461,21437,3
2022-05-11 12:00:00+00:00,1.05461,1.0577,1.0501800000000001,1.05482,54833,3
2022-05-11 16:00:00+00:00,1.05484,1.05548,1.05148,1.05311,31776,3
2022-05-11 20:00:00+00:00,1.05309,1.05315,1.05097,1.0517,9432,3
2022-05-12 00:00:00+00:00,1.05173,1.05292,1.05074,1.05155,13151,3
2022-05-12 04:00:00+00:00,1.05156,1.05266,1.04903,1.05036,16925,3
2022-05-12 08:00:00+00:00,1.05035,1.0505,1.04219,1.04365,36702,3
2022-05-12 12:00:00+00:00,1.04365,1.0443500000000001,1.0383,1.0412,41681,3
2022-05-12 16:00:00+00:00,1.0412,1.0425,1.03537,1.037,27809,3
2022-05-12 20:00:00+00:00,1.03704,1.03838,1.03676,1.0378,8133,3
2022-05-13 00:00:00+00:00,1.03785,1.03916,1.03729,1.03895,13483,3
2022-05-13 04:00:00+00:00,1.03895,1.04057,1.03851,1.03924,13888,3
2022-05-13 08:00:00+00:00,1.03931,1.04195,1.03706,1.03879,25267,3
2022-05-13 12:00:00+00:00,1.03879,1.03983,1.03494,1.03943,27006,3
2022-05-13 16:00:00+00:00,1.03942,1.04158,1.03916,1.04046,14170,3
2022-05-13 20:00:00+00:00,1.04049,1.04089,1.03962,1.04068,3551,3
2022-05-15 20:00:00+00:00,1.04038,1.04141,1.03941,1.04052,2298,3
2022-05-16 00:00:00+00:00,1.04051,1.04171,1.03938,1.04024,13473,3
2022-05-16 04:00:00+00:00,1.04023,1.04095,1.03889,1.04034,11441,3
2022-05-16 08:00:00+00:00,1.04034,1.04381,1.04027,1.04355,19232,3
2022-05-16 12:00:00+00:00,1.04356,1.04378,1.03894,1.04028,22840,3
2022-05-16 16:00:00+00:00,1.04027,1.04417,1.03975,1.04371,10204,3
2022-05-16 20:00:00+00:00,1.0437,1.0443,1.04283,1.0435699999999999,6513,3
2022-05-17 00:00:00+00:00,1.04358,1.0454,1.04348,1.04377,10378,3
2022-05-17 04:00:00+00:00,1.04378,1.04643,1.04318,1.04577,9591,3
2022-05-17 08:00:00+00:00,1.04579,1.05273,1.04514,1.05155,23714,3
2022-05-17 12:00:00+00:00,1.05158,1.05555,1.05143,1.05346,25677,3
2022-05-17 16:00:00+00:00,1.05347,1.05547,1.05212,1.05428,25470,3
2022-05-17 20:00:00+00:00,1.0543,1.05536,1.05376,1.05492,8597,3
2022-05-18 00:00:00+00:00,1.05491,1.05637,1.05313,1.05352,11973,3
2022-05-18 04:00:00+00:00,1.05352,1.05404,1.05167,1.0521,12113,3
2022-05-18 08:00:00+00:00,1.05211,1.05291,1.04941,1.05183,19159,3
2022-05-18 12:00:00+00:00,1.05186,1.05416,1.04944,1.05096,23151,3
2022-05-18 16:00:00+00:00,1.051,1.0515,1.04728,1.04738,16241,3
2022-05-18 20:00:00+00:00,1.04738,1.04753,1.04602,1.04744,9527,3
2022-05-19 00:00:00+00:00,1.04749,1.0501,1.0468,1.04966,16564,3
2022-05-19 04:00:00+00:00,1.04965,1.05067,1.04754,1.04788,13804,3
2022-05-19 08:00:00+00:00,1.04788,1.05348,1.04651,1.05282,27047,3
2022-05-19 12:00:00+00:00,1.05282,1.05932,1.0513,1.0590600000000001,39475,3
2022-05-19 16:00:00+00:00,1.05908,1.0607,1.05755,1.05979,24274,3
2022-05-19 20:00:00+00:00,1.05981,1.06017,1.05771,1.05806,8324,3
2022-05-20 00:00:00+00:00,1.05809,1.05835,1.05547,1.05598,11981,3
2022-05-20 04:00:00+00:00,1.05597,1.05933,1.0559,1.05783,10903,3
2022-05-20 08:00:00+00:00,1.05781,1.0599,1.05545,1.05888,19284,3
2022-05-20 12:00:00+00:00,1.05888,1.0588899999999999,1.054,1.05565,23349,3
2022-05-20 16:00:00+00:00,1.05562,1.05638,1.05327,1.05456,18708,3
2022-05-20 20:00:00+00:00,1.05459,1.05673,1.05438,1.05495,4598,3
2022-05-22 20:00:00+00:00,1.05609,1.05769,1.05517,1.05762,1784,3
2022-05-23 00:00:00+00:00,1.05761,1.05945,1.0568,1.05883,11073,3
2022-05-23 04:00:00+00:00,1.05885,1.06138,1.05846,1.06059,10511,3
2022-05-23 08:00:00+00:00,1.06059,1.06874,1.05924,1.06757,25921,3
2022-05-23 12:00:00+00:00,1.06759,1.06809,1.06442,1.06683,22225,3
2022-05-23 16:00:00+00:00,1.06683,1.06973,1.06645,1.06932,12232,2
2022-05-23 20:00:00+00:00,1.06932,1.06939,1.0679400000000001,1.06834,3449,3
2022-05-24 00:00:00+00:00,1.06834,1.06894,1.06609,1.06643,5519,3
2022-05-24 04:00:00+00:00,1.06643,1.06933,1.06624,1.06837,6874,3
2022-05-24 08:00:00+00:00,1.06842,1.0735999999999999,1.06842,1.07094,17315,3
2022-05-24 12:00:00+00:00,1.07096,1.07471,1.06958,1.07267,20109,3
2022-05-24 16:00:00+00:00,1.07267,1.07487,1.07222,1.07247,13183,3
2022-05-24 20:00:00+00:00,1.07248,1.07389,1.07216,1.0738,3672,3
2022-05-25 00:00:00+00:00,1.07385,1.07386,1.07032,1.07066,7420,3
2022-05-25 04:00:00+00:00,1.07067,1.0715,1.06914,1.06976,7962,3
2022-05-25 08:00:00+00:00,1.06977,1.06998,1.06556,1.0665499999999999,15689,3
2022-05-25 12:00:00+00:00,1.0665499999999999,1.06872,1.06422,1.06783,19297,3
2022-05-25 16:00:00+00:00,1.06781,1.06898,1.06519,1.06882,15373,3
2022-05-25 20:00:00+00:00,1.06881,1.06957,1.06729,1.0689899999999999,6225,3
2022-05-26 00:00:00+00:00,1.06902,1.07063,1.06852,1.06973,7618,3
2022-05-26 04:00:00+00:00,1.06971,1.07026,1.06625,1.06754,8815,3
2022-05-26 08:00:00+00:00,1.06757,1.07229,1.06755,1.07193,13754,3
2022-05-26 12:00:00+00:00,1.0719400000000001,1.07223,1.06892,1.07172,16201,3
2022-05-26 16:00:00+00:00,1.07172,1.07293,1.07019,1.072,9576,3
2022-05-26 20:00:00+00:00,1.072,1.07317,1.07176,1.07294,4372,3
2022-05-27 00:00:00+00:00,1.07303,1.0765,1.07291,1.07556,7599,3
2022-05-27 04:00:00+00:00,1.07556,1.07624,1.07382,1.07397,6707,3
2022-05-27 08:00:00+00:00,1.07397,1.0755,1.06971,1.06986,13374,3
2022-05-27 12:00:00+00:00,1.06986,1.07503,1.0698,1.07111,17565,3
2022-05-27 16:00:00+00:00,1.0711,1.07323,1.07012,1.07321,10034,3
2022-05-27 20:00:00+00:00,1.0732,1.07346,1.07275,1.07346,2141,3
2022-05-29 20:00:00+00:00,1.07326,1.07362,1.07266,1.07302,2064,3
2022-05-30 00:00:00+00:00,1.07304,1.0756000000000001,1.07262,1.07453,6441,3
2022-05-30 04:00:00+00:00,1.07453,1.07699,1.0737700000000001,1.07538,8270,3
2022-05-30 08:00:00+00:00,1.07538,1.07753,1.07404,1.0775,11225,3
2022-05-30 12:00:00+00:00,1.07749,1.07823,1.07485,1.07811,10482,3
2022-05-30 16:00:00+00:00,1.07812,1.07868,1.07752,1.07834,4396,3
2022-05-30 20:00:00+00:00,1.07833,1.07837,1.07737,1.07749,2564,3
2022-05-31 00:00:00+00:00,1.07743,1.07754,1.07346,1.07511,10216,3
2022-05-31 04:00:00+00:00,1.07511,1.07553,1.07278,1.07339,8406,3
2022-05-31 08:00:00+00:00,1.07339,1.0748199999999999,1.06892,1.06963,16604,3
2022-05-31 12:00:00+00:00,1.06964,1.0735999999999999,1.0679,1.0712,23131,3
2022-05-31 16:00:00+00:00,1.0712,1.07467,1.07103,1.07368,13767,3
2022-05-31 20:00:00+00:00,1.07367,1.07404,1.07297,1.07366,5612,3
2022-06-01 00:00:00+00:00,1.07366,1.0737700000000001,1.0708,1.07166,6949,3
2022-06-01 04:00:00+00:00,1.07166,1.07256,1.07053,1.0723799999999999,7737,3
2022-06-01 08:00:00+00:00,1.07239,1.07392,1.07114,1.07177,13363,3
2022-06-01 12:00:00+00:00,1.07175,1.07305,1.06517,1.06673,18470,3
2022-06-01 16:00:00+00:00,1.06673,1.06678,1.06272,1.06553,14134,3
2022-06-01 20:00:00+00:00,1.06551,1.06605,1.06443,1.06524,3747,3
2022-06-02 00:00:00+00:00,1.06521,1.06597,1.06448,1.06497,7387,3
2022-06-02 04:00:00+00:00,1.06497,1.06788,1.06485,1.06764,6846,3
2022-06-02 08:00:00+00:00,1.06763,1.06967,1.06746,1.06954,9999,3
2022-06-02 12:00:00+00:00,1.06954,1.07184,1.06843,1.07159,17443,3
2022-06-02 16:00:00+00:00,1.07156,1.07485,1.07127,1.07392,9492,3
2022-06-02 20:00:00+00:00,1.07392,1.07511,1.07311,1.0748199999999999,3114,3
2022-06-03 00:00:00+00:00,1.0748199999999999,1.07642,1.07467,1.07575,6064,3
2022-06-03 04:00:00+00:00,1.07577,1.07598,1.0745,1.0753,5757,3
2022-06-03 08:00:00+00:00,1.0753,1.07626,1.07336,1.07405,9199,3
2022-06-03 12:00:00+00:00,1.07405,1.0752,1.07042,1.07231,21647,3
2022-06-03 16:00:00+00:00,1.07231,1.07295,1.07106,1.0721,8843,3
2022-06-03 20:00:00+00:00,1.0721,1.07221,1.07148,1.07192,1829,3
2022-06-05 20:00:00+00:00,1.07147,1.07259,1.07111,1.07246,1437,3
2022-06-06 00:00:00+00:00,1.07251,1.07317,1.071,1.07223,5950,3
2022-06-06 04:00:00+00:00,1.07225,1.07361,1.0718,1.07237,5740,3
2022-06-06 08:00:00+00:00,1.07237,1.07519,1.07235,1.07279,11612,3
2022-06-06 12:00:00+00:00,1.07279,1.07321,1.06919,1.07176,11887,3
2022-06-06 16:00:00+00:00,1.07177,1.07213,1.0685,1.06906,10657,3
2022-06-06 20:00:00+00:00,1.06905,1.06971,1.06852,1.06941,3688,3
2022-06-07 00:00:00+00:00,1.06945,1.06952,1.06706,1.06762,7936,3
2022-06-07 04:00:00+00:00,1.06762,1.06998,1.06653,1.06856,11568,3
2022-06-07 08:00:00+00:00,1.06857,1.07047,1.06711,1.06734,13244,3
2022-06-07 12:00:00+00:00,1.06736,1.07098,1.06521,1.07049,17513,3
2022-06-07 16:00:00+00:00,1.07049,1.07142,1.06904,1.07073,9327,3
2022-06-07 20:00:00+00:00,1.07073,1.07122,1.07016,1.07048,3133,3
2022-06-08 00:00:00+00:00,1.0705,1.07069,1.06846,1.06907,7738,3
2022-06-08 04:00:00+00:00,1.06907,1.06948,1.06776,1.06878,7420,3
2022-06-08 08:00:00+00:00,1.06879,1.07286,1.06715,1.0719400000000001,15261,3
2022-06-08 12:00:00+00:00,1.0719400000000001,1.07484,1.07153,1.07314,16953,3
2022-06-08 16:00:00+00:00,1.07317,1.07434,1.07126,1.07158,10491,3
2022-06-08 20:00:00+00:00,1.07158,1.07207,1.07129,1.07189,3616,3
2022-06-09 00:00:00+00:00,1.07191,1.07235,1.07094,1.07228,5487,3
2022-06-09 04:00:00+00:00,1.07228,1.07336,1.0709,1.07146,7147,3
2022-06-09 08:00:00+00:00,1.07146,1.07244,1.06941,1.07189,12015,3
2022-06-09 12:00:00+00:00,1.07189,1.07738,1.06452,1.06492,32611,3
2022-06-09 16:00:00+00:00,1.06491,1.06662,1.06184,1.06264,13427,3
2022-06-09 20:00:00+00:00,1.06264,1.06268,1.06111,1.06155,5638,3
2022-06-10 00:00:00+00:00,1.06155,1.06301,1.06115,1.06296,6210,3
2022-06-10 04:00:00+00:00,1.06297,1.06422,1.0619,1.06299,7465,3
2022-06-10 08:00:00+00:00,1.06299,1.06417,1.05862,1.05932,15656,3
2022-06-10 12:00:00+00:00,1.05932,1.05954,1.05059,1.05306,26831,3
2022-06-10 16:00:00+00:00,1.05306,1.05342,1.05113,1.05219,15143,3
2022-06-10 20:00:00+00:00,1.05219,1.05267,1.05143,1.05148,4047,3
2022-06-12 20:00:00+00:00,1.05143,1.05199,1.05021,1.0508,2410,3
2022-06-13 00:00:00+00:00,1.0508,1.05135,1.04756,1.04887,11204,3
2022-06-13 04:00:00+00:00,1.04887,1.04956,1.04702,1.04703,9924,3
2022-06-13 08:00:00+00:00,1.04703,1.04896,1.04563,1.04686,17921,3
2022-06-13 12:00:00+00:00,1.04686,1.04742,1.04181,1.04212,24161,3
2022-06-13 16:00:00+00:00,1.04213,1.04583,1.04211,1.04249,16665,3
2022-06-13 20:00:00+00:00,1.04249,1.0449,1.03998,1.0407,11282,3
2022-06-14 00:00:00+00:00,1.04072,1.04247,1.03969,1.04175,11043,3
2022-06-14 04:00:00+00:00,1.0417399999999999,1.04504,1.0415,1.04388,12936,3
2022-06-14 08:00:00+00:00,1.04389,1.04847,1.04254,1.04354,21470,3
2022-06-14 12:00:00+00:00,1.04354,1.04683,1.04082,1.04101,25081,3
2022-06-14 16:00:00+00:00,1.04101,1.04432,1.04068,1.0411299999999999,19056,3
2022-06-14 20:00:00+00:00,1.04112,1.04272,1.03999,1.0427,7119,3
2022-06-15 00:00:00+00:00,1.0427,1.04511,1.04247,1.04449,12116,3
2022-06-15 04:00:00+00:00,1.0445,1.04945,1.04243,1.04734,15357,3
2022-06-15 08:00:00+00:00,1.04734,1.05077,1.04464,1.04824,23800,3
2022-06-15 12:00:00+00:00,1.04821,1.04892,1.04031,1.04114,26549,3
2022-06-15 16:00:00+00:00,1.04115,1.04551,1.0359099999999999,1.04228,25574,3
2022-06-15 20:00:00+00:00,1.04227,1.04696,1.04148,1.04442,17331,3
2022-06-16 00:00:00+00:00,1.04442,1.04692,1.04309,1.04452,11224,3
2022-06-16 04:00:00+00:00,1.04454,1.04515,1.04083,1.04091,11134,3
2022-06-16 08:00:00+00:00,1.04088,1.04243,1.03809,1.04052,26374,3
2022-06-16 12:00:00+00:00,1.04052,1.04997,1.03838,1.04945,32959,3
2022-06-16 16:00:00+00:00,1.04944,1.06012,1.04912,1.05751,25449,3
2022-06-16 20:00:00+00:00,1.05751,1.05829,1.05426,1.05478,7906,3
2022-06-17 00:00:00+00:00,1.05473,1.0552,1.05223,1.05265,16136,3
2022-06-17 04:00:00+00:00,1.05267,1.0537,1.04996,1.05003,16012,3
2022-06-17 08:00:00+00:00,1.05002,1.0536,1.0493999999999999,1.0520100000000001,22427,3
2022-06-17 12:00:00+00:00,1.0520100000000001,1.05233,1.04445,1.04583,24874,3
2022-06-17 16:00:00+00:00,1.04586,1.05027,1.04549,1.04912,17062,3
2022-06-17 20:00:00+00:00,1.04914,1.04999,1.0488,1.04933,3798,3
2022-06-19 20:00:00+00:00,1.04741,1.04923,1.04741,1.04906,1847,3
2022-06-20 00:00:00+00:00,1.04906,1.05238,1.04846,1.05183,12524,3
2022-06-20 04:00:00+00:00,1.05183,1.0543,1.05183,1.0524499999999999,11032,3
2022-06-20 08:00:00+00:00,1.0524499999999999,1.05459,1.05102,1.05319,16447,3
2022-06-20 12:00:00+00:00,1.05322,1.05417,1.05075,1.05349,13179,3
2022-06-20 16:00:00+00:00,1.05349,1.05383,1.04987,1.04991,6107,3
2022-06-20 20:00:00+00:00,1.04991,1.05185,1.04981,1.05181,2488,3
2022-06-21 00:00:00+00:00,1.05182,1.05423,1.05138,1.05334,7840,3
2022-06-21 04:00:00+00:00,1.05334,1.05339,1.05131,1.05323,7558,3
2022-06-21 08:00:00+00:00,1.05323,1.05826,1.05315,1.05523,15623,3
2022-06-21 12:00:00+00:00,1.05523,1.05662,1.05444,1.05653,19957,3
2022-06-21 16:00:00+00:00,1.05653,1.05667,1.05187,1.05314,12036,3
2022-06-21 20:00:00+00:00,1.05315,1.05403,1.05286,1.0538,3589,3
2022-06-22 00:00:00+00:00,1.05386,1.05386,1.05022,1.05099,10518,3
2022-06-22 04:00:00+00:00,1.05099,1.05141,1.04834,1.04918,10502,3
2022-06-22 08:00:00+00:00,1.04918,1.05277,1.0469,1.05203,19506,3
2022-06-22 12:00:00+00:00,1.05203,1.06056,1.051,1.05971,23824,3
2022-06-22 16:00:00+00:00,1.0597,1.05973,1.05655,1.05671,14022,3
2022-06-22 20:00:00+00:00,1.05671,1.05746,1.05634,1.05672,4516,3
2022-06-23 00:00:00+00:00,1.05673,1.05811,1.05559,1.0570599999999999,13159,3
2022-06-23 04:00:00+00:00,1.0570599999999999,1.05792,1.05577,1.05781,11001,3
2022-06-23 08:00:00+00:00,1.05781,1.05792,1.04828,1.05046,24409,3
2022-06-23 12:00:00+00:00,1.05047,1.0554,1.04903,1.05286,27133,3
2022-06-23 16:00:00+00:00,1.05286,1.05417,1.04942,1.05203,19183,3
2022-06-23 20:00:00+00:00,1.05202,1.05336,1.05032,1.05265,4696,3
2022-06-24 00:00:00+00:00,1.0526,1.05371,1.05121,1.05343,9876,3
2022-06-24 04:00:00+00:00,1.05343,1.05467,1.05287,1.05345,8685,3
2022-06-24 08:00:00+00:00,1.05344,1.05547,1.05191,1.05378,15302,3
2022-06-24 12:00:00+00:00,1.05378,1.05711,1.05143,1.05433,22615,3
2022-06-24 16:00:00+00:00,1.05433,1.05598,1.05345,1.05486,11947,3
2022-06-24 20:00:00+00:00,1.05485,1.05593,1.05451,1.05509,2731,3
2022-06-26 20:00:00+00:00,1.0541,1.05646,1.0541,1.05646,1656,3
2022-06-27 00:00:00+00:00,1.05648,1.05746,1.05527,1.05561,9192,3
2022-06-27 04:00:00+00:00,1.05561,1.05705,1.05503,1.05682,7884,3
2022-06-27 08:00:00+00:00,1.05683,1.05911,1.05631,1.0584500000000001,14110,3
2022-06-27 12:00:00+00:00,1.05846,1.05987,1.05536,1.05969,17501,3
2022-06-27 16:00:00+00:00,1.05969,1.06148,1.05796,1.05842,10980,3
2022-06-27 20:00:00+00:00,1.0584500000000001,1.0588899999999999,1.05724,1.05798,3786,3
2022-06-28 00:00:00+00:00,1.05797,1.05865,1.0570599999999999,1.05768,7489,3
2022-06-28 04:00:00+00:00,1.05768,1.06062,1.05704,1.05825,9057,3
2022-06-28 08:00:00+00:00,1.05825,1.05974,1.05742,1.05782,16833,3
2022-06-28 12:00:00+00:00,1.05781,1.05882,1.05035,1.05174,19916,3
2022-06-28 16:00:00+00:00,1.05173,1.05412,1.05135,1.05221,14041,3
2022-06-28 20:00:00+00:00,1.05222,1.0528,1.05166,1.05263,4218,3
2022-06-29 00:00:00+00:00,1.05267,1.05353,1.05172,1.05285,7119,3
2022-06-29 04:00:00+00:00,1.05285,1.05323,1.0486,1.04894,11418,3
2022-06-29 08:00:00+00:00,1.04893,1.05285,1.04893,1.05208,21081,3
2022-06-29 12:00:00+00:00,1.05207,1.0535,1.04671,1.04777,23606,3
2022-06-29 16:00:00+00:00,1.04775,1.04791,1.04409,1.04413,12933,3
2022-06-29 20:00:00+00:00,1.04413,1.04455,1.04352,1.04441,5263,3
2022-06-30 00:00:00+00:00,1.04441,1.04567,1.0433,1.04523,7769,3
2022-06-30 04:00:00+00:00,1.04523,1.04687,1.04387,1.04405,9006,3
2022-06-30 08:00:00+00:00,1.04406,1.04679,1.04004,1.04005,20209,3
2022-06-30 12:00:00+00:00,1.04005,1.04604,1.03826,1.04513,22776,3
2022-06-30 16:00:00+00:00,1.04513,1.04886,1.04427,1.04805,14225,3
2022-06-30 20:00:00+00:00,1.04804,1.0485,1.04676,1.0477,5800,3
2022-07-01 00:00:00+00:00,1.0477,1.04794,1.04619,1.04664,10224,3
2022-07-01 04:00:00+00:00,1.04664,1.04703,1.04408,1.04612,13231,3
2022-07-01 08:00:00+00:00,1.04614,1.0474,1.04328,1.04506,19409,3
2022-07-01 12:00:00+00:00,1.04505,1.04597,1.03663,1.03902,24480,3
2022-07-01 16:00:00+00:00,1.03904,1.04322,1.03838,1.04237,15023,3
2022-07-01 20:00:00+00:00,1.04237,1.04328,1.04215,1.04269,2873,3
2022-07-03 20:00:00+00:00,1.04051,1.04366,1.04051,1.04366,1978,3
2022-07-04 00:00:00+00:00,1.04366,1.04444,1.04263,1.04315,9523,3
2022-07-04 04:00:00+00:00,1.04315,1.04388,1.0422,1.04247,6726,3
2022-07-04 08:00:00+00:00,1.04251,1.0457,1.04206,1.04517,12514,3
2022-07-04 12:00:00+00:00,1.04517,1.04626,1.04223,1.04234,10339,3
2022-07-04 16:00:00+00:00,1.04233,1.04348,1.0417,1.0425,5008,3
2022-07-04 20:00:00+00:00,1.0425,1.04277,1.0414,1.04272,2308,3
2022-07-05 00:00:00+00:00,1.04272,1.04381,1.04233,1.04294,8036,3
2022-07-05 04:00:00+00:00,1.04294,1.04488,1.04276,1.0436,7901,3
2022-07-05 08:00:00+00:00,1.04358,1.04396,1.02804,1.02996,24681,3
2022-07-05 12:00:00+00:00,1.02997,1.03034,1.02382,1.02422,23270,3
2022-07-05 16:00:00+00:00,1.02422,1.02706,1.02351,1.02617,12966,3
2022-07-05 20:00:00+00:00,1.02615,1.02717,1.02561,1.02678,5040,3
2022-07-06 00:00:00+00:00,1.02678,1.02713,1.0254,1.02653,9628,3
2022-07-06 04:00:00+00:00,1.02653,1.02763,1.02384,1.02691,10996,3
2022-07-06 08:00:00+00:00,1.0269,1.02741,1.01863,1.01955,22251,3
2022-07-06 12:00:00+00:00,1.01954,1.02011,1.01619,1.01934,26263,3
2022-07-06 16:00:00+00:00,1.01933,1.01986,1.01617,1.01813,17747,3
2022-07-06 20:00:00+00:00,1.01814,1.01884,1.01769,1.01874,5338,3
2022-07-07 00:00:00+00:00,1.01877,1.02095,1.01762,1.02038,9388,3
2022-07-07 04:00:00+00:00,1.02038,1.0221,1.01983,1.02005,10608,3
2022-07-07 08:00:00+00:00,1.02005,1.02175,1.01749,1.01905,22302,3
2022-07-07 12:00:00+00:00,1.01905,1.01985,1.01651,1.01715,21781,3
2022-07-07 16:00:00+00:00,1.01712,1.01754,1.01441,1.01574,11026,3
2022-07-07 20:00:00+00:00,1.01574,1.01675,1.01538,1.01657,3663,3
2022-07-08 00:00:00+00:00,1.0166,1.01914,1.01624,1.0165,8305,3
2022-07-08 04:00:00+00:00,1.0165,1.017,1.01399,1.016,12350,3
2022-07-08 08:00:00+00:00,1.016,1.01643,1.0072,1.01386,22831,3
2022-07-08 12:00:00+00:00,1.01384,1.01816,1.0116,1.01736,27996,3
2022-07-08 16:00:00+00:00,1.01736,1.01903,1.01585,1.01738,12465,3
2022-07-08 20:00:00+00:00,1.01738,1.01856,1.01717,1.01856,2508,3
2022-07-10 20:00:00+00:00,1.01737,1.01837,1.01713,1.01749,2278,3
2022-07-11 00:00:00+00:00,1.01749,1.01756,1.0135,1.01495,11779,3
2022-07-11 04:00:00+00:00,1.01495,1.01562,1.01196,1.01272,8620,3
2022-07-11 08:00:00+00:00,1.01274,1.01373,1.0096,1.01128,17472,3
2022-07-11 12:00:00+00:00,1.01127,1.01181,1.00526,1.00817,21765,3
2022-07-11 16:00:00+00:00,1.00816,1.00914,1.00596,1.00629,13155,3
2022-07-11 20:00:00+00:00,1.00629,1.00656,1.00322,1.00401,5822,3
2022-07-12 00:00:00+00:00,1.00403,1.00553,1.00061,1.00253,12894,3
2022-07-12 04:00:00+00:00,1.00253,1.00391,1.0005,1.00222,13839,3
2022-07-12 08:00:00+00:00,1.00223,1.00295,1.0,1.00204,19402,3
2022-07-12 12:00:00+00:00,1.00207,1.0069,1.00182,1.00497,22708,3
2022-07-12 16:00:00+00:00,1.00499,1.00737,1.00423,1.00448,11484,3
2022-07-12 20:00:00+00:00,1.00448,1.00471,1.00253,1.0031,5262,3
2022-07-13 00:00:00+00:00,1.00315,1.00454,1.00228,1.004,10678,3
2022-07-13 04:00:00+00:00,1.004,1.00503,1.00298,1.00331,9975,3
2022-07-13 08:00:00+00:00,1.00334,1.00673,1.00064,1.00612,19194,3
2022-07-13 12:00:00+00:00,1.00613,1.0122,0.9998,1.0107,32718,3
2022-07-13 16:00:00+00:00,1.01073,1.01149,1.00604,1.00629,19066,3
2022-07-13 20:00:00+00:00,1.00629,1.00644,1.00391,1.00539,4972,3
2022-07-14 00:00:00+00:00,1.00536,1.00536,1.00137,1.00216,11968,3
2022-07-14 04:00:00+00:00,1.00219,1.00402,1.00062,1.00066,10385,3
2022-07-14 08:00:00+00:00,1.00067,1.00504,1.00053,1.00159,22146,3
2022-07-14 12:00:00+00:00,1.00159,1.00179,0.99522,0.99962,25507,3
2022-07-14 16:00:00+00:00,0.99961,1.00479,0.99838,1.00292,23883,3
2022-07-14 20:00:00+00:00,1.00293,1.00319,1.00102,1.00184,6109,3
2022-07-15 00:00:00+00:00,1.00189,1.00411,1.00112,1.00371,10272,3
