time,open,high,low,close,volume,spread
2022-06-24 12:00:00+00:00,1825.24,1829.03,1816.92,1826.57,26514,9
2022-06-24 16:00:00+00:00,1826.47,1831.32,1826.11,1828.71,13991,9
2022-06-24 20:00:00+00:00,1828.72,1828.78,1823.69,1827.3,4041,9
2022-06-26 20:00:00+00:00,1837.77,1839.64,1831.65,1833.84,2860,9
2022-06-27 00:00:00+00:00,1833.87,1836.89,1828.27,1835.59,13471,9
2022-06-27 04:00:00+00:00,1835.59,1838.89,1834.41,1838.27,11327,9
2022-06-27 08:00:00+00:00,1838.32,1841.04,1833.87,1837.41,15297,9
2022-06-27 12:00:00+00:00,1837.42,1837.48,1824.57,1825.21,23918,9
2022-06-27 16:00:00+00:00,1825.27,1827.1,1820.82,1823.88,17197,9
2022-06-27 20:00:00+00:00,1823.88,1824.02,1821.74,1822.41,5820,9
2022-06-28 00:00:00+00:00,1822.37,1825.48,1822.27,1824.44,10210,9
2022-06-28 04:00:00+00:00,1824.45,1829.29,1824.24,1827.15,9955,9
2022-06-28 08:00:00+00:00,1827.12,1829.49,1822.38,1823.42,15384,9
2022-06-28 12:00:00+00:00,1823.41,1826.79,1818.64,1821.38,22204,9
2022-06-28 16:00:00+00:00,1821.39,1823.81,1818.45,1820.34,14973,9
2022-06-28 20:00:00+00:00,1820.3,1820.93,1819.04,1819.76,4627,9
2022-06-29 00:00:00+00:00,1819.75,1822.99,1818.31,1821.32,8008,9
2022-06-29 04:00:00+00:00,1821.34,1822.42,1815.98,1817.74,11752,9
2022-06-29 08:00:00+00:00,1817.63,1826.44,1812.09,1824.93,17968,9
2022-06-29 12:00:00+00:00,1824.95,1832.89,1814.95,1815.63,25117,9
2022-06-29 16:00:00+00:00,1815.64,1819.68,1815.28,1817.94,14376,9
2022-06-29 20:00:00+00:00,1817.94,1819.26,1817.26,1818.46,4774,9
2022-06-30 00:00:00+00:00,1818.45,1822.02,1817.64,1819.9,8556,9
2022-06-30 04:00:00+00:00,1819.91,1820.34,1814.98,1816.83,10243,9
2022-06-30 08:00:00+00:00,1816.64,1817.67,1810.06,1810.36,15645,9
2022-06-30 12:00:00+00:00,1810.39,1825.05,1802.74,1809.17,28181,9
2022-06-30 16:00:00+00:00,1809.13,1814.79,1805.23,1806.8,16511,9
2022-06-30 20:00:00+00:00,1806.8,1808.74,1804.77,1806.38,6105,9
2022-07-01 00:00:00+00:00,1806.37,1807.3,1803.53,1804.44,10508,9
2022-07-01 04:00:00+00:00,1804.42,1804.68,1795.31,1798.05,15701,9
2022-07-01 08:00:00+00:00,1798.09,1798.61,1789.44,1789.8,20122,9
2022-07-01 12:00:00+00:00,1789.84,1804.51,1784.54,1800.81,30968,9
2022-07-01 16:00:00+00:00,1800.78,1809.32,1797.93,1809.06,18906,9
2022-07-01 20:00:00+00:00,1809.05,1811.78,1805.17,1810.73,4057,12
2022-07-03 20:00:00+00:00,1813.22,1813.22,1809.08,1809.98,1377,12
2022-07-04 00:00:00+00:00,1809.92,1814.3,1805.52,1809.65,10853,12
2022-07-04 04:00:00+00:00,1809.65,1813.45,1809.3,1810.78,9345,12
2022-07-04 08:00:00+00:00,1810.78,1812.34,1803.97,1804.05,11696,12
2022-07-04 12:00:00+00:00,1804.11,1810.97,1804.1,1809.92,12643,12
2022-07-04 16:00:00+00:00,1809.96,1809.97,1805.5,1807.15,4362,12
2022-07-04 20:00:00+00:00,1808.0,1809.32,1807.42,1809.22,1011,12
2022-07-05 00:00:00+00:00,1809.25,1812.13,1806.54,1809.65,10835,12
2022-07-05 04:00:00+00:00,1809.64,1812.04,1808.16,1809.19,11236,12
2022-07-05 08:00:00+00:00,1809.17,1809.84,1800.35,1801.2,18459,12
2022-07-05 12:00:00+00:00,1801.21,1804.68,1766.47,1767.65,30937,12
2022-07-05 16:00:00+00:00,1767.58,1771.3,1763.93,1766.09,19296,12
2022-07-05 20:00:00+00:00,1766.06,1768.66,1763.89,1768.18,6258,12
2022-07-06 00:00:00+00:00,1768.18,1772.85,1767.85,1770.9,12977,12
2022-07-06 04:00:00+00:00,1770.81,1772.47,1763.09,1769.24,14858,12
2022-07-06 08:00:00+00:00,1769.26,1771.76,1760.1,1761.27,17848,12
2022-07-06 12:00:00+00:00,1761.22,1767.93,1743.62,1743.63,28525,4
2022-07-06 16:00:00+00:00,1743.72,1744.44,1732.26,1738.93,23054,4
2022-07-06 20:00:00+00:00,1738.93,1743.97,1737.92,1739.23,6871,12
2022-07-07 00:00:00+00:00,1739.24,1744.59,1736.49,1744.04,11639,12
2022-07-07 04:00:00+00:00,1744.0,1747.7,1743.36,1743.47,12416,12
2022-07-07 08:00:00+00:00,1743.49,1745.51,1740.07,1742.66,15849,12
2022-07-07 12:00:00+00:00,1742.61,1749.08,1737.97,1741.84,23143,12
2022-07-07 16:00:00+00:00,1741.69,1743.03,1739.18,1739.88,11587,9
2022-07-07 20:00:00+00:00,1739.89,1741.17,1738.76,1739.9,4100,9
2022-07-08 00:00:00+00:00,1739.91,1746.68,1738.99,1742.9,9958,9
2022-07-08 04:00:00+00:00,1742.89,1743.84,1739.6,1742.85,12132,9
2022-07-08 08:00:00+00:00,1742.85,1743.32,1733.25,1741.06,13178,9
2022-07-08 12:00:00+00:00,1741.07,1752.39,1733.09,1747.97,25357,4
2022-07-08 16:00:00+00:00,1747.99,1748.79,1740.61,1741.85,11792,9
2022-07-08 20:00:00+00:00,1741.85,1743.54,1741.19,1742.37,2698,9
2022-07-10 20:00:00+00:00,1743.23,1744.69,1740.55,1743.82,1506,9
2022-07-11 00:00:00+00:00,1743.77,1744.29,1738.54,1741.74,11354,9
2022-07-11 04:00:00+00:00,1741.74,1743.08,1739.36,1739.42,9090,9
2022-07-11 08:00:00+00:00,1739.46,1740.8,1734.18,1736.24,12553,9
2022-07-11 12:00:00+00:00,1736.22,1742.68,1733.64,1740.47,20334,9
2022-07-11 16:00:00+00:00,1740.42,1741.07,1732.88,1734.98,12171,9
2022-07-11 20:00:00+00:00,1734.93,1735.19,1731.31,1733.71,4072,9
2022-07-12 00:00:00+00:00,1733.72,1744.61,1723.29,1735.52,13411,9
2022-07-12 04:00:00+00:00,1735.52,1735.91,1725.6,1734.47,11475,9
2022-07-12 08:00:00+00:00,1734.48,1739.15,1731.6,1734.2,14258,9
2022-07-12 12:00:00+00:00,1734.26,1739.47,1726.17,1730.23,22178,9
2022-07-12 16:00:00+00:00,1730.35,1733.83,1725.03,1728.77,13968,9
2022-07-12 20:00:00+00:00,1728.76,1729.09,1724.6,1725.8,5547,9
2022-07-13 00:00:00+00:00,1725.78,1728.8,1722.83,1728.15,11981,9
2022-07-13 04:00:00+00:00,1728.17,1728.77,1722.54,1725.32,13215,9
2022-07-13 08:00:00+00:00,1725.34,1730.24,1724.05,1729.98,15517,9
2022-07-13 12:00:00+00:00,1729.92,1743.26,1707.43,1742.29,32353,9
2022-07-13 16:00:00+00:00,1742.33,1745.43,1733.99,1734.86,25131,9
2022-07-13 20:00:00+00:00,1734.86,1736.53,1732.03,1734.47,6967,9
2022-07-14 00:00:00+00:00,1734.38,1734.38,1725.5,1729.3,13867,9
2022-07-14 04:00:00+00:00,1729.35,1733.62,1720.85,1721.15,15446,9
2022-07-14 08:00:00+00:00,1721.18,1721.38,1710.94,1711.07,21530,9
2022-07-14 12:00:00+00:00,1711.08,1716.11,1697.56,1707.5,32610,9
2022-07-14 16:00:00+00:00,1707.44,1714.55,1703.75,1710.97,26272,9
2022-07-14 20:00:00+00:00,1710.97,1711.55,1708.75,1710.47,6458,9
2022-07-15 00:00:00+00:00,1710.49,1716.61,1709.32,1712.73,12238,9
2022-07-15 04:00:00+00:00,1712.68,1713.62,1700.67,1704.03,14630,10
2022-07-15 08:00:00+00:00,1704.06,1707.09,1701.27,1706.67,18846,10
2022-07-15 12:00:00+00:00,1706.63,1714.09,1699.1,1704.35,29699,9
2022-07-15 16:00:00+00:00,1704.36,1708.32,1703.19,1704.84,16193,10
2022-07-15 20:00:00+00:00,1704.82,1707.62,1703.65,1707.62,3663,10
2022-07-17 20:00:00+00:00,1707.91,1709.1,1706.01,1709.02,1907,10
2022-07-18 00:00:00+00:00,1709.05,1715.04,1707.56,1713.77,11223,10
2022-07-18 04:00:00+00:00,1713.8,1718.36,1711.93,1714.46,12056,10
2022-07-18 08:00:00+00:00,1714.39,1723.88,1713.37,1716.03,17138,10
2022-07-18 12:00:00+00:00,1716.04,1721.25,1711.52,1714.93,23508,10
2022-07-18 16:00:00+00:00,1714.93,1715.14,1707.66,1707.74,16523,10
2022-07-18 20:00:00+00:00,1707.75,1710.19,1706.76,1707.99,5921,10
2022-07-19 00:00:00+00:00,1707.98,1708.98,1705.36,1706.95,8731,10
2022-07-19 04:00:00+00:00,1706.89,1711.19,1706.72,1708.9,10310,9
2022-07-19 08:00:00+00:00,1708.9,1717.09,1707.44,1716.98,17940,9
2022-07-19 12:00:00+00:00,1716.98,1718.46,1708.58,1712.95,22135,9
2022-07-19 16:00:00+00:00,1712.93,1715.24,1709.84,1710.18,14481,9
2022-07-19 20:00:00+00:00,1710.21,1712.68,1710.0,1712.1,5039,9
2022-07-20 00:00:00+00:00,1712.11,1712.82,1709.56,1711.24,8166,9
2022-07-20 04:00:00+00:00,1711.26,1713.46,1706.0,1707.34,9975,9
2022-07-20 08:00:00+00:00,1707.34,1713.98,1706.73,1708.74,16439,9
2022-07-20 12:00:00+00:00,1708.75,1714.44,1706.39,1709.75,22476,9
2022-07-20 16:00:00+00:00,1709.75,1709.84,1699.72,1701.4,17802,9
2022-07-20 20:00:00+00:00,1701.38,1701.56,1692.51,1696.03,5950,9
2022-07-21 00:00:00+00:00,1696.04,1696.05,1690.03,1692.62,8777,9
2022-07-21 04:00:00+00:00,1692.53,1693.92,1688.79,1689.48,9801,9
2022-07-21 08:00:00+00:00,1689.53,1693.66,1681.16,1682.68,16101,9
2022-07-21 12:00:00+00:00,1682.68,1713.36,1680.91,1711.62,29119,9
2022-07-21 16:00:00+00:00,1711.69,1718.37,1709.49,1715.01,16892,9
2022-07-21 20:00:00+00:00,1715.02,1720.2,1714.23,1717.31,7050,9
2022-07-22 00:00:00+00:00,1717.31,1719.37,1713.85,1714.4,9781,9
2022-07-22 04:00:00+00:00,1714.32,1719.46,1712.91,1718.67,9781,9
2022-07-22 08:00:00+00:00,1718.68,1725.77,1715.07,1724.64,18416,9
2022-07-22 12:00:00+00:00,1724.6,1739.32,1722.07,1732.75,26414,9
2022-07-22 16:00:00+00:00,1732.84,1733.21,1720.46,1723.61,20298,9
2022-07-22 20:00:00+00:00,1723.64,1727.82,1721.68,1727.58,5120,9
2022-07-24 20:00:00+00:00,1727.9,1728.02,1725.49,1726.25,1679,9
2022-07-25 00:00:00+00:00,1726.29,1727.71,1719.95,1727.49,10825,9
2022-07-25 04:00:00+00:00,1727.45,1728.91,1723.84,1726.0,11477,9
2022-07-25 08:00:00+00:00,1725.97,1736.27,1725.13,1731.78,17897,9
2022-07-25 12:00:00+00:00,1731.65,1731.74,1714.8,1716.51,24690,9
2022-07-25 16:00:00+00:00,1716.51,1721.44,1715.32,1716.56,15223,9
2022-07-25 20:00:00+00:00,1716.61,1719.9,1716.49,1718.71,4972,9
2022-07-26 00:00:00+00:00,1718.68,1728.21,1718.41,1725.5,10097,9
2022-07-26 04:00:00+00:00,1725.5,1726.66,1721.11,1725.12,9797,9
2022-07-26 08:00:00+00:00,1725.14,1727.93,1716.42,1718.47,17224,9
2022-07-26 12:00:00+00:00,1718.55,1721.93,1713.69,1719.16,23806,9
2022-07-26 16:00:00+00:00,1719.21,1720.55,1715.92,1717.14,15428,9
2022-07-26 20:00:00+00:00,1717.2,1718.59,1716.79,1718.33,4913,9
2022-07-27 00:00:00+00:00,1718.33,1720.18,1715.84,1716.0,9299,9
2022-07-27 04:00:00+00:00,1715.99,1720.24,1713.74,1719.11,9872,9
2022-07-27 08:00:00+00:00,1719.12,1725.22,1717.79,1720.07,15417,9
2022-07-27 12:00:00+00:00,1720.01,1723.23,1711.54,1716.96,21432,9
2022-07-27 16:00:00+00:00,1716.96,1738.17,1716.49,1734.8,20325,9
2022-07-27 20:00:00+00:00,1734.73,1740.25,1733.18,1735.56,9734,9
2022-07-28 00:00:00+00:00,1735.58,1741.76,1734.1,1737.84,13189,9
2022-07-28 04:00:00+00:00,1737.86,1741.89,1735.41,1741.36,11848,9
2022-07-28 08:00:00+00:00,1741.35,1748.51,1738.09,1740.39,19920,9
2022-07-28 12:00:00+00:00,1740.39,1755.76,1736.07,1755.21,31897,9
2022-07-28 16:00:00+00:00,1755.21,1756.85,1750.41,1753.48,20989,9
2022-07-28 20:00:00+00:00,1753.47,1757.04,1753.21,1755.23,6920,9
2022-07-29 00:00:00+00:00,1755.33,1756.27,1752.7,1755.47,10921,9
2022-07-29 04:00:00+00:00,1755.49,1767.94,1755.4,1766.92,15586,9
2022-07-29 08:00:00+00:00,1766.77,1767.63,1756.3,1762.66,19397,9
2022-07-29 12:00:00+00:00,1762.63,1763.37,1752.16,1762.69,29156,9
2022-07-29 16:00:00+00:00,1762.97,1767.15,1761.92,1763.89,19424,9
2022-07-29 20:00:00+00:00,1763.91,1766.44,1760.95,1766.2,5681,9
2022-07-31 20:00:00+00:00,1765.78,1766.33,1763.04,1763.28,1550,9
2022-08-01 00:00:00+00:00,1763.28,1765.86,1760.47,1764.63,11862,9
2022-08-01 04:00:00+00:00,1764.67,1765.02,1758.4,1763.2,11315,9
2022-08-01 08:00:00+00:00,1763.22,1774.92,1762.29,1771.3,18727,9
2022-08-01 12:00:00+00:00,1771.28,1775.16,1765.79,1768.23,27819,9
2022-08-01 16:00:00+00:00,1768.46,1773.4,1764.3,1769.27,19165,9
2022-08-01 20:00:00+00:00,1769.22,1772.63,1768.77,1771.73,5637,9
2022-08-02 00:00:00+00:00,1771.73,1780.55,1770.88,1775.66,13108,9
2022-08-02 04:00:00+00:00,1775.65,1776.15,1771.41,1774.53,13767,9
2022-08-02 08:00:00+00:00,1774.44,1776.39,1768.89,1773.71,18183,9
2022-08-02 12:00:00+00:00,1773.72,1788.03,1773.5,1776.96,30972,9
2022-08-02 16:00:00+00:00,1776.86,1782.17,1765.46,1766.36,24317,9
2022-08-02 20:00:00+00:00,1766.35,1767.45,1756.24,1759.71,8826,9
2022-08-03 00:00:00+00:00,1759.75,1767.19,1755.09,1765.35,14561,9
2022-08-03 04:00:00+00:00,1765.33,1770.65,1765.27,1767.76,13726,9
2022-08-03 08:00:00+00:00,1767.81,1769.7,1760.25,1763.32,16418,9
2022-08-03 12:00:00+00:00,1763.23,1772.82,1754.3,1757.41,27218,9
2022-08-03 16:00:00+00:00,1757.45,1763.55,1756.64,1762.49,18043,9
2022-08-03 20:00:00+00:00,1762.48,1766.27,1762.25,1763.38,5353,9
2022-08-04 00:00:00+00:00,1763.26,1769.67,1763.26,1769.19,9168,9
2022-08-04 04:00:00+00:00,1769.2,1774.65,1769.1,1771.75,10701,9
2022-08-04 08:00:00+00:00,1771.75,1783.14,1771.16,1781.73,15394,9
2022-08-04 12:00:00+00:00,1781.64,1788.25,1774.33,1785.87,29052,9
2022-08-04 16:00:00+00:00,1785.85,1794.9,1785.3,1794.66,17585,9
2022-08-04 20:00:00+00:00,1794.8,1794.87,1789.77,1791.05,5485,9
2022-08-05 00:00:00+00:00,1791.12,1794.91,1788.77,1791.08,11257,9
2022-08-05 04:00:00+00:00,1791.06,1793.15,1788.59,1790.81,10042,9
2022-08-05 08:00:00+00:00,1790.81,1792.4,1783.89,1785.21,16153,9
2022-08-05 12:00:00+00:00,1785.19,1789.17,1765.0,1777.91,31927,9
2022-08-05 16:00:00+00:00,1777.94,1777.98,1771.58,1772.68,18715,9
2022-08-05 20:00:00+00:00,1772.67,1775.79,1771.94,1775.06,4195,9
2022-08-07 20:00:00+00:00,1774.16,1775.15,1770.91,1773.87,1406,9
2022-08-08 00:00:00+00:00,1773.87,1775.46,1771.18,1773.68,8771,9
2022-08-08 04:00:00+00:00,1773.65,1776.51,1771.38,1774.84,9475,9
2022-08-08 08:00:00+00:00,1774.81,1780.08,1772.59,1779.98,14650,9
2022-08-08 12:00:00+00:00,1779.98,1789.73,1779.81,1787.5,22648,9
2022-08-08 16:00:00+00:00,1787.5,1790.06,1785.7,1787.38,14029,9
2022-08-08 20:00:00+00:00,1787.33,1789.6,1786.99,1788.29,4109,9
2022-08-09 00:00:00+00:00,1788.29,1790.68,1783.3,1785.37,9315,9
2022-08-09 04:00:00+00:00,1785.38,1789.23,1784.49,1785.71,7835,9
2022-08-09 08:00:00+00:00,1785.71,1794.69,1783.59,1791.08,15438,9
2022-08-09 12:00:00+00:00,1791.08,1800.45,1788.05,1791.06,23650,9
2022-08-09 16:00:00+00:00,1791.06,1798.34,1790.18,1794.43,13507,9
2022-08-09 20:00:00+00:00,1794.42,1796.07,1793.58,1793.75,3994,9
2022-08-10 00:00:00+00:00,1793.75,1794.65,1791.16,1793.81,7364,9
2022-08-10 04:00:00+00:00,1793.81,1794.16,1787.64,1789.0,8104,9
2022-08-10 08:00:00+00:00,1789.02,1795.32,1788.66,1790.91,13466,9
2022-08-10 12:00:00+00:00,1790.87,1807.86,1787.65,1802.01,30679,4
2022-08-10 16:00:00+00:00,1801.98,1802.46,1789.08,1789.7,18908,9
2022-08-10 20:00:00+00:00,1789.62,1792.95,1788.15,1791.23,5577,9
2022-08-11 00:00:00+00:00,1791.23,1792.49,1784.51,1785.37,7894,9
2022-08-11 04:00:00+00:00,1785.33,1787.88,1783.56,1786.55,9912,9
2022-08-11 08:00:00+00:00,1786.54,1791.72,1785.48,1790.84,14571,9
2022-08-11 12:00:00+00:00,1790.92,1799.29,1790.72,1792.57,26433,9
2022-08-11 16:00:00+00:00,1792.58,1793.77,1786.4,1788.12,18688,9
2022-08-11 20:00:00+00:00,1788.17,1790.19,1785.03,1787.86,5568,9
2022-08-12 00:00:00+00:00,1787.86,1789.78,1786.26,1788.92,8084,9
2022-08-12 04:00:00+00:00,1788.89,1793.47,1788.71,1793.29,8201,9
2022-08-12 08:00:00+00:00,1793.26,1794.13,1785.85,1788.13,15787,9
2022-08-12 12:00:00+00:00,1788.12,1798.67,1784.91,1793.12,26984,9
2022-08-12 16:00:00+00:00,1793.13,1801.86,1792.32,1801.3,16632,9
2022-08-12 20:00:00+00:00,1801.34,1802.83,1799.64,1802.42,3613,9
2022-08-14 20:00:00+00:00,1801.86,1802.53,1799.75,1800.34,1026,9
2022-08-15 00:00:00+00:00,1800.34,1801.77,1794.73,1796.35,9063,9
2022-08-15 04:00:00+00:00,1796.37,1796.89,1791.51,1791.71,8375,9
2022-08-15 08:00:00+00:00,1791.65,1792.01,1774.94,1778.4,18770,9
2022-08-15 12:00:00+00:00,1778.41,1786.35,1773.01,1779.08,26646,9
2022-08-15 16:00:00+00:00,1779.07,1784.14,1777.54,1778.77,15240,9
2022-08-15 20:00:00+00:00,1778.76,1780.89,1778.48,1778.52,4460,9
2022-08-16 00:00:00+00:00,1778.52,1782.59,1776.89,1782.55,8989,9
2022-08-16 04:00:00+00:00,1782.59,1783.14,1779.67,1780.71,7335,9
2022-08-16 08:00:00+00:00,1780.74,1780.95,1773.87,1777.67,14958,9
2022-08-16 12:00:00+00:00,1777.6,1778.66,1771.53,1775.92,23666,9
2022-08-16 16:00:00+00:00,1775.98,1777.6,1772.89,1777.1,14168,9
2022-08-16 20:00:00+00:00,1777.07,1777.58,1775.08,1775.37,4321,9
2022-08-17 00:00:00+00:00,1775.38,1776.98,1773.9,1776.29,7817,9
2022-08-17 04:00:00+00:00,1776.28,1782.36,1774.83,1776.8,9197,9
2022-08-17 08:00:00+00:00,1776.9,1777.4,1771.36,1772.43,17552,9
2022-08-17 12:00:00+00:00,1772.44,1773.67,1764.72,1766.17,27416,9
2022-08-17 16:00:00+00:00,1766.1,1770.23,1759.85,1766.65,21074,9
2022-08-17 20:00:00+00:00,1766.63,1767.91,1761.38,1762.33,6213,9
2022-08-18 00:00:00+00:00,1762.33,1767.58,1762.33,1765.34,7801,9
2022-08-18 04:00:00+00:00,1765.33,1765.55,1760.65,1761.11,9207,9
2022-08-18 08:00:00+00:00,1761.11,1770.88,1760.88,1769.98,16639,9
2022-08-18 12:00:00+00:00,1770.0,1772.43,1761.93,1762.28,25175,9
2022-08-18 16:00:00+00:00,1762.25,1763.36,1755.4,1759.59,16325,9
2022-08-18 20:00:00+00:00,1759.59,1761.3,1757.35,1757.37,4664,9
2022-08-19 00:00:00+00:00,1757.38,1759.29,1753.64,1757.53,10080,9
2022-08-19 04:00:00+00:00,1757.42,1757.47,1751.62,1756.05,10305,9
2022-08-19 08:00:00+00:00,1756.02,1756.07,1749.8,1751.28,16856,9
2022-08-19 12:00:00+00:00,1751.26,1758.09,1745.8,1748.07,26061,9
2022-08-19 16:00:00+00:00,1748.09,1750.96,1746.61,1746.76,13882,9
2022-08-19 20:00:00+00:00,1746.84,1747.68,1745.58,1747.13,3709,9
2022-08-21 20:00:00+00:00,1746.53,1748.14,1745.1,1747.32,1133,9
2022-08-22 00:00:00+00:00,1747.23,1748.28,1744.98,1747.99,8713,9
2022-08-22 04:00:00+00:00,1747.99,1749.1,1741.81,1742.33,9530,9
2022-08-22 08:00:00+00:00,1742.33,1742.72,1731.75,1734.56,18807,9
2022-08-22 12:00:00+00:00,1734.59,1740.09,1727.81,1737.45,25840,9
2022-08-22 16:00:00+00:00,1737.44,1738.11,1733.82,1736.68,15139,9
2022-08-22 20:00:00+00:00,1736.62,1737.82,1734.42,1735.83,4081,9
2022-08-23 00:00:00+00:00,1735.83,1740.59,1734.23,1738.56,8947,9
2022-08-23 04:00:00+00:00,1738.55,1739.43,1734.7,1736.21,9880,9
2022-08-23 08:00:00+00:00,1736.21,1743.87,1734.44,1737.52,17055,9
2022-08-23 12:00:00+00:00,1737.46,1754.0,1730.85,1750.15,25644,9
2022-08-23 16:00:00+00:00,1750.19,1753.67,1745.96,1746.06,16655,9
2022-08-23 20:00:00+00:00,1746.02,1748.56,1745.93,1747.0,3809,9
2022-08-24 00:00:00+00:00,1746.99,1747.79,1744.07,1744.48,8165,9
2022-08-24 04:00:00+00:00,1744.47,1748.2,1744.29,1747.18,8432,9
2022-08-24 08:00:00+00:00,1747.18,1753.65,1743.51,1744.57,17170,9
2022-08-24 12:00:00+00:00,1744.58,1753.18,1742.46,1752.57,25153,9
2022-08-24 16:00:00+00:00,1752.58,1755.86,1747.71,1749.74,15879,9
2022-08-24 20:00:00+00:00,1749.77,1752.76,1749.18,1751.32,4052,9
2022-08-25 00:00:00+00:00,1751.32,1756.74,1749.94,1755.88,8642,9
2022-08-25 04:00:00+00:00,1755.89,1761.67,1755.48,1760.54,10298,9
2022-08-25 08:00:00+00:00,1760.49,1765.23,1760.21,1762.68,17355,9
2022-08-25 12:00:00+00:00,1762.67,1765.48,1752.37,1756.06,23653,9
2022-08-25 16:00:00+00:00,1756.06,1759.92,1754.37,1756.07,15340,9
2022-08-25 20:00:00+00:00,1756.04,1758.91,1754.96,1757.31,3481,9
2022-08-26 00:00:00+00:00,1757.31,1757.31,1752.35,1755.41,6984,9
2022-08-26 04:00:00+00:00,1755.39,1758.81,1754.25,1755.75,9243,9
2022-08-26 08:00:00+00:00,1755.82,1756.17,1746.38,1746.94,17462,9
2022-08-26 12:00:00+00:00,1746.94,1755.98,1739.7,1741.63,29748,9
2022-08-26 16:00:00+00:00,1741.58,1741.73,1734.18,1737.65,19943,9
2022-08-26 20:00:00+00:00,1737.63,1738.86,1736.06,1737.91,3928,9
2022-08-28 20:00:00+00:00,1736.52,1738.68,1734.63,1735.96,1867,9
2022-08-29 00:00:00+00:00,1735.96,1736.87,1723.42,1726.67,12710,9
2022-08-29 04:00:00+00:00,1726.66,1727.17,1721.21,1724.19,12283,9
2022-08-29 08:00:00+00:00,1724.14,1729.79,1720.37,1728.81,14871,9
2022-08-29 12:00:00+00:00,1728.86,1745.49,1725.55,1738.16,24666,9
2022-08-29 16:00:00+00:00,1738.13,1741.15,1736.85,1737.02,13614,9
2022-08-29 20:00:00+00:00,1737.02,1738.25,1735.98,1737.65,4339,9
2022-08-30 00:00:00+00:00,1737.65,1740.57,1733.9,1736.11,9260,9
2022-08-30 04:00:00+00:00,1736.11,1737.01,1732.41,1732.56,10300,9
2022-08-30 08:00:00+00:00,1732.52,1737.87,1729.09,1734.15,16749,9
2022-08-30 12:00:00+00:00,1734.2,1734.74,1721.21,1723.97,22388,9
2022-08-30 16:00:00+00:00,1723.91,1727.14,1722.91,1724.2,16312,9
2022-08-30 20:00:00+00:00,1724.25,1726.29,1722.28,1722.95,4442,9
2022-08-31 00:00:00+00:00,1722.95,1724.55,1720.65,1723.15,7397,9
2022-08-31 04:00:00+00:00,1723.11,1726.58,1721.14,1722.26,9206,9
2022-08-31 08:00:00+00:00,1722.25,1723.08,1709.67,1711.88,19945,9
2022-08-31 12:00:00+00:00,1711.9,1723.52,1709.82,1721.53,27227,9
2022-08-31 16:00:00+00:00,1721.55,1721.86,1711.0,1711.02,16071,9
2022-08-31 20:00:00+00:00,1711.06,1712.65,1705.77,1711.19,6525,9
2022-09-01 00:00:00+00:00,1711.29,1711.38,1702.28,1704.65,11050,9
2022-09-01 04:00:00+00:00,1704.67,1708.58,1702.77,1707.04,10728,9
2022-09-01 08:00:00+00:00,1707.04,1708.72,1700.02,1702.1,18136,9
2022-09-01 12:00:00+00:00,1702.04,1704.11,1688.87,1692.33,29763,8
2022-09-01 16:00:00+00:00,1692.21,1699.66,1692.12,1694.66,18848,9
2022-09-01 20:00:00+00:00,1694.65,1697.7,1694.41,1695.65,5101,9
2022-09-02 00:00:00+00:00,1695.64,1699.32,1695.04,1698.74,8779,9
2022-09-02 04:00:00+00:00,1698.74,1703.4,1698.46,1702.77,10264,9
2022-09-02 08:00:00+00:00,1702.67,1707.36,1701.03,1705.57,13438,9
2022-09-02 12:00:00+00:00,1705.56,1718.0,1704.12,1717.27,31331,8
2022-09-02 16:00:00+00:00,1717.27,1717.59,1709.49,1713.59,19261,9
2022-09-02 20:00:00+00:00,1713.55,1713.55,1708.83,1712.31,3967,9
2022-09-04 20:00:00+00:00,1712.95,1713.12,1709.7,1710.23,1576,9
2022-09-05 00:00:00+00:00,1710.31,1712.84,1707.77,1711.27,10765,9
2022-09-05 04:00:00+00:00,1711.27,1714.09,1709.54,1711.74,10359,9
2022-09-05 08:00:00+00:00,1711.74,1715.79,1708.25,1714.8,14042,9
2022-09-05 12:00:00+00:00,1714.8,1715.7,1710.44,1711.81,12227,9
2022-09-05 16:00:00+00:00,1711.85,1712.28,1710.03,1711.9,3628,9
2022-09-05 20:00:00+00:00,1709.4,1713.34,1709.33,1712.87,1254,9
2022-09-06 00:00:00+00:00,1712.86,1726.76,1712.48,1719.74,11613,9
2022-09-06 04:00:00+00:00,1719.74,1720.8,1715.09,1720.18,10901,9
2022-09-06 08:00:00+00:00,1720.13,1720.18,1710.74,1712.77,18882,9
2022-09-06 12:00:00+00:00,1712.73,1715.02,1702.34,1703.73,29475,8
2022-09-06 16:00:00+00:00,1703.67,1707.34,1700.04,1700.04,19143,9
2022-09-06 20:00:00+00:00,1700.15,1702.45,1699.82,1700.55,6005,9
2022-09-07 00:00:00+00:00,1700.52,1703.9,1692.68,1695.33,14038,9
2022-09-07 04:00:00+00:00,1695.22,1699.69,1691.43,1699.12,13730,9
2022-09-07 08:00:00+00:00,1699.12,1707.22,1696.54,1702.83,20005,9
2022-09-07 12:00:00+00:00,1702.71,1713.46,1697.06,1711.66,27780,9
2022-09-07 16:00:00+00:00,1711.67,1719.26,1709.55,1714.75,18880,9
2022-09-07 20:00:00+00:00,1714.76,1719.35,1714.32,1718.16,5332,9
