time,open,high,low,close,volume,spread
2025-03-12 04:00:00+00:00,65.509,65.614,64.974,65.354,2447,4
2025-03-12 08:00:00+00:00,65.359,65.884,65.274,65.864,5197,4
2025-03-12 12:00:00+00:00,65.844,66.604,65.774,66.464,10001,4
2025-03-12 16:00:00+00:00,66.454,66.694,66.384,66.509,4817,4
2025-03-12 20:00:00+00:00,66.504,66.603,66.464,66.483,646,4
2025-03-13 00:00:00+00:00,66.478,66.593,66.303,66.463,2203,4
2025-03-13 04:00:00+00:00,66.473,66.643,66.223,66.543,2693,4
2025-03-13 08:00:00+00:00,66.563,66.758,65.933,66.113,5585,4
2025-03-13 12:00:00+00:00,66.103,66.233,65.198,65.633,11029,4
2025-03-13 16:00:00+00:00,65.638,65.888,65.223,65.368,7918,4
2025-03-13 20:00:00+00:00,65.373,65.727,65.363,65.627,1074,4
2025-03-14 00:00:00+00:00,65.632,65.952,65.517,65.832,2347,4
2025-03-14 04:00:00+00:00,65.842,66.222,65.762,66.152,2084,4
2025-03-14 08:00:00+00:00,66.142,66.292,65.782,65.832,4168,4
2025-03-14 12:00:00+00:00,65.827,66.052,65.412,65.832,9181,4
2025-03-14 16:00:00+00:00,65.827,66.132,65.752,66.002,4314,4
2025-03-14 20:00:00+00:00,65.982,66.027,65.932,65.962,296,4
2025-03-16 20:00:00+00:00,66.252,66.622,66.217,66.492,1371,4
2025-03-17 00:00:00+00:00,66.497,67.182,66.337,66.417,3720,4
2025-03-17 04:00:00+00:00,66.422,66.622,66.367,66.547,2685,4
2025-03-17 08:00:00+00:00,66.552,66.987,66.357,66.907,4833,4
2025-03-17 12:00:00+00:00,66.897,66.927,66.067,66.437,9525,4
2025-03-17 16:00:00+00:00,66.432,66.642,66.187,66.317,5510,4
2025-03-17 20:00:00+00:00,66.312,66.357,66.101,66.206,700,4
2025-03-18 00:00:00+00:00,66.216,66.646,66.206,66.526,1831,4
2025-03-18 04:00:00+00:00,66.516,66.976,66.506,66.956,1491,4
2025-03-18 08:00:00+00:00,66.946,67.496,66.926,67.316,4159,4
2025-03-18 12:00:00+00:00,67.306,67.376,66.076,66.076,6639,4
2025-03-18 16:00:00+00:00,66.071,66.346,65.591,65.796,6549,4
2025-03-18 20:00:00+00:00,65.801,65.806,65.471,65.689,738,4
2025-03-19 00:00:00+00:00,65.684,65.734,65.444,65.574,2074,4
2025-03-19 04:00:00+00:00,65.579,65.594,65.224,65.454,1918,4
2025-03-19 08:00:00+00:00,65.464,65.774,65.104,65.764,3927,4
2025-03-19 12:00:00+00:00,65.754,66.314,65.534,66.024,6114,4
2025-03-19 16:00:00+00:00,66.014,66.434,65.724,66.024,5376,4
2025-03-19 20:00:00+00:00,66.034,66.123,65.984,66.103,585,4
2025-03-20 00:00:00+00:00,66.093,66.333,66.013,66.313,1763,4
2025-03-20 04:00:00+00:00,66.318,66.393,66.123,66.333,1335,4
2025-03-20 08:00:00+00:00,66.338,66.528,65.793,66.243,4289,4
2025-03-20 12:00:00+00:00,66.233,67.223,65.638,66.993,3229,4
2025-03-20 16:00:00+00:00,66.983,67.268,66.873,67.233,3287,4
2025-03-20 20:00:00+00:00,67.228,67.647,67.228,67.557,851,4
2025-03-21 00:00:00+00:00,67.562,67.612,67.307,67.437,1897,4
2025-03-21 04:00:00+00:00,67.442,67.447,67.137,67.207,1747,4
2025-03-21 08:00:00+00:00,67.217,67.407,66.707,66.737,3789,4
2025-03-21 12:00:00+00:00,66.747,67.337,66.657,66.947,3110,4
2025-03-21 16:00:00+00:00,66.952,67.407,66.917,67.217,2013,4
2025-03-21 20:00:00+00:00,67.227,67.342,67.227,67.307,190,4
2025-03-23 20:00:00+00:00,67.384,67.419,67.149,67.399,533,4
2025-03-24 00:00:00+00:00,67.404,67.449,66.944,67.049,1717,4
2025-03-24 04:00:00+00:00,67.039,67.529,66.989,67.479,1376,4
2025-03-24 08:00:00+00:00,67.469,67.889,67.059,67.729,3594,4
2025-03-24 12:00:00+00:00,67.714,68.209,67.239,68.159,4007,4
2025-03-24 16:00:00+00:00,68.169,68.319,67.779,68.209,3122,4
2025-03-24 20:00:00+00:00,68.219,68.248,68.129,68.143,500,4
2025-03-25 00:00:00+00:00,68.148,68.183,68.003,68.083,1292,4
2025-03-25 04:00:00+00:00,68.073,68.403,67.873,68.393,1521,4
2025-03-25 08:00:00+00:00,68.403,68.613,68.243,68.603,3049,4
2025-03-25 12:00:00+00:00,68.613,68.663,67.903,67.933,2641,4
2025-03-25 16:00:00+00:00,67.963,68.163,67.503,68.133,2957,4
2025-03-25 20:00:00+00:00,68.128,68.412,68.078,68.267,648,4
2025-03-26 00:00:00+00:00,68.262,68.357,68.137,68.157,1409,4
2025-03-26 04:00:00+00:00,68.177,68.327,68.037,68.097,1649,4
2025-03-26 08:00:00+00:00,68.107,68.697,68.077,68.582,3171,4
2025-03-26 12:00:00+00:00,68.577,69.177,68.467,69.037,3453,4
2025-03-26 16:00:00+00:00,69.027,69.027,68.452,68.687,2645,4
2025-03-26 20:00:00+00:00,68.697,68.957,68.591,68.696,753,4
2025-03-27 00:00:00+00:00,68.701,68.826,68.661,68.721,1557,4
2025-03-27 04:00:00+00:00,68.731,68.771,68.351,68.381,1903,4
2025-03-27 08:00:00+00:00,68.386,68.631,68.191,68.511,3291,4
2025-03-27 12:00:00+00:00,68.521,68.936,68.096,68.601,6644,4
2025-03-27 16:00:00+00:00,68.591,68.921,68.551,68.741,3187,4
2025-03-27 20:00:00+00:00,68.746,68.896,68.746,68.839,384,4
2025-03-28 00:00:00+00:00,68.844,69.004,68.774,68.879,1610,4
2025-03-28 04:00:00+00:00,68.874,68.874,68.509,68.524,1983,4
2025-03-28 08:00:00+00:00,68.529,69.044,68.514,68.909,3529,4
2025-03-28 12:00:00+00:00,68.904,69.044,68.134,68.154,7245,4
2025-03-28 16:00:00+00:00,68.144,68.384,67.884,68.084,4362,4
2025-03-28 20:00:00+00:00,68.089,68.154,67.954,67.964,312,4
2025-03-30 20:00:00+00:00,68.135,68.235,67.955,68.005,532,4
2025-03-31 00:00:00+00:00,68.015,68.025,67.365,67.575,3404,4
2025-03-31 04:00:00+00:00,67.585,67.915,67.525,67.835,2247,4
2025-03-31 08:00:00+00:00,67.83,68.655,67.575,68.075,5575,4
2025-03-31 12:00:00+00:00,68.09,69.595,67.905,69.485,7379,4
2025-03-31 16:00:00+00:00,69.495,70.355,69.445,70.055,5560,4
2025-03-31 20:00:00+00:00,70.045,70.095,69.832,69.952,609,4
2025-04-01 00:00:00+00:00,69.957,70.242,69.852,70.177,2295,4
2025-04-01 04:00:00+00:00,70.182,70.273,70.092,70.253,2200,4
2025-04-01 08:00:00+00:00,70.257,70.513,69.652,70.202,5525,4
2025-04-01 12:00:00+00:00,70.197,70.617,69.832,70.072,6983,4
2025-04-01 16:00:00+00:00,70.092,70.222,69.552,69.672,6390,4
2025-04-01 20:00:00+00:00,69.662,70.203,69.652,70.169,534,4
2025-04-02 00:00:00+00:00,70.164,70.274,70.034,70.259,2115,4
2025-04-02 04:00:00+00:00,70.264,70.264,69.944,69.969,1790,4
2025-04-02 08:00:00+00:00,69.974,70.204,69.614,69.699,4218,4
2025-04-02 12:00:00+00:00,69.694,70.494,69.554,70.324,7052,4
2025-04-02 16:00:00+00:00,70.329,70.874,69.934,70.714,5975,4
2025-04-02 20:00:00+00:00,70.724,70.829,68.479,68.739,1928,4
2025-04-03 00:00:00+00:00,68.734,68.984,68.199,68.895,8017,4
2025-04-03 04:00:00+00:00,68.905,69.074,68.424,68.424,5683,4
2025-04-03 08:00:00+00:00,68.434,68.519,67.144,67.244,8800,4
2025-04-03 12:00:00+00:00,67.249,67.294,65.014,65.014,14372,4
2025-04-03 16:00:00+00:00,65.024,66.094,64.914,65.825,8419,4
2025-04-03 20:00:00+00:00,65.815,65.815,65.495,65.51,1288,4
2025-04-04 00:00:00+00:00,65.515,65.815,65.395,65.441,2845,4
2025-04-04 04:00:00+00:00,65.435,65.46,64.795,64.795,4230,4
2025-04-04 08:00:00+00:00,64.8,64.825,61.045,61.505,16238,4
2025-04-04 12:00:00+00:00,61.515,61.615,59.395,60.195,25892,4
2025-04-04 16:00:00+00:00,60.185,62.11,60.175,61.245,21520,4
2025-04-04 20:00:00+00:00,61.255,61.835,61.175,61.615,2133,4
2025-04-06 20:00:00+00:00,58.782,59.432,58.452,58.732,2106,4
2025-04-07 00:00:00+00:00,58.712,59.622,58.357,59.297,10777,4
2025-04-07 04:00:00+00:00,59.307,59.867,58.357,58.682,11005,4
2025-04-07 08:00:00+00:00,58.687,59.282,57.842,59.212,20805,4
2025-04-07 12:00:00+00:00,59.207,62.787,58.927,59.987,34716,4
2025-04-07 16:00:00+00:00,59.982,60.577,58.807,59.682,30451,4
2025-04-07 20:00:00+00:00,59.677,60.238,59.522,60.233,4304,4
2025-04-08 00:00:00+00:00,60.228,60.628,59.913,60.518,7679,4
2025-04-08 04:00:00+00:00,60.523,60.598,60.038,60.308,6190,4
2025-04-08 08:00:00+00:00,60.313,60.408,59.058,59.618,14039,4
2025-04-08 12:00:00+00:00,59.628,60.568,59.533,59.708,18324,4
2025-04-08 16:00:00+00:00,59.703,60.518,57.788,57.963,20179,4
2025-04-08 20:00:00+00:00,57.958,58.018,56.518,56.793,5562,4
2025-04-09 00:00:00+00:00,56.788,56.943,55.578,56.498,10915,4
2025-04-09 04:00:00+00:00,56.478,57.008,55.638,56.943,10573,4
2025-04-09 08:00:00+00:00,56.903,57.138,55.433,56.153,17169,4
2025-04-09 12:00:00+00:00,56.158,56.928,54.008,54.988,32060,4
2025-04-09 16:00:00+00:00,54.993,61.793,54.948,60.423,30217,4
2025-04-09 20:00:00+00:00,60.413,62.194,60.413,61.984,6213,4
2025-04-10 00:00:00+00:00,61.989,62.069,60.469,60.654,8341,4
2025-04-10 04:00:00+00:00,60.659,61.079,60.345,60.964,6855,4
2025-04-10 08:00:00+00:00,60.989,61.139,58.999,59.639,15488,4
2025-04-10 12:00:00+00:00,59.634,59.869,57.639,58.014,21674,4
2025-04-10 16:00:00+00:00,58.009,59.339,57.829,59.234,24644,4
2025-04-10 20:00:00+00:00,59.239,59.384,58.889,58.93,5417,4
2025-04-11 00:00:00+00:00,58.935,58.935,58.295,58.535,8362,4
2025-04-11 04:00:00+00:00,58.54,59.97,58.525,59.76,7362,4
2025-04-11 08:00:00+00:00,59.77,59.85,58.46,59.01,16105,4
2025-04-11 12:00:00+00:00,59.005,59.265,58.38,58.955,20360,4
2025-04-11 16:00:00+00:00,58.94,60.71,58.86,60.37,17322,4
2025-04-11 20:00:00+00:00,60.375,60.6,60.29,60.34,1863,4
2025-04-13 20:00:00+00:00,59.922,60.327,59.922,60.127,600,4
2025-04-14 00:00:00+00:00,60.132,60.497,59.977,60.102,4772,4
2025-04-14 04:00:00+00:00,60.107,60.717,60.052,60.497,4636,4
2025-04-14 08:00:00+00:00,60.532,61.492,60.282,61.142,6180,4
2025-04-14 12:00:00+00:00,61.152,61.282,59.782,59.842,13798,4
2025-04-14 16:00:00+00:00,59.852,60.522,59.422,60.432,9355,4
2025-04-14 20:00:00+00:00,60.442,60.512,60.342,60.422,443,4
2025-04-15 00:00:00+00:00,60.427,60.692,60.362,60.522,3756,4
2025-04-15 04:00:00+00:00,60.517,60.873,60.417,60.642,4055,4
2025-04-15 08:00:00+00:00,60.667,60.677,59.772,59.837,7663,4
2025-04-15 12:00:00+00:00,59.832,60.622,59.687,59.802,12888,4
2025-04-15 16:00:00+00:00,59.797,60.312,59.797,60.237,5005,4
2025-04-15 20:00:00+00:00,60.232,60.297,60.006,60.161,606,4
2025-04-16 00:00:00+00:00,60.141,60.242,59.801,59.811,3042,4
2025-04-16 04:00:00+00:00,59.821,60.001,59.151,59.606,4644,4
2025-04-16 08:00:00+00:00,59.611,60.866,59.521,60.596,8671,4
2025-04-16 12:00:00+00:00,60.586,61.426,60.466,61.166,10642,4
2025-04-16 16:00:00+00:00,61.156,61.561,60.816,61.356,7855,4
2025-04-16 20:00:00+00:00,61.351,61.555,61.206,61.545,785,4
2025-04-17 00:00:00+00:00,61.535,61.795,61.25,61.79,2769,4
2025-04-17 04:00:00+00:00,61.78,62.09,61.45,61.59,3215,4
2025-04-17 08:00:00+00:00,61.62,62.0,61.455,61.87,4689,4
2025-04-17 12:00:00+00:00,61.85,63.02,61.71,62.96,10674,4
2025-04-17 16:00:00+00:00,62.95,63.44,62.83,62.9,7879,4
2025-04-17 20:00:00+00:00,62.91,63.035,62.88,63.015,419,4
2025-04-20 20:00:00+00:00,62.374,62.419,62.184,62.334,280,4
2025-04-21 00:00:00+00:00,62.339,62.615,61.899,62.234,4873,4
2025-04-21 04:00:00+00:00,62.224,62.384,61.994,62.074,3269,4
2025-04-21 08:00:00+00:00,62.094,62.224,61.284,61.685,4641,4
2025-04-21 12:00:00+00:00,61.675,61.765,60.974,61.254,9796,4
2025-04-21 16:00:00+00:00,61.269,62.075,61.164,62.044,5237,4
2025-04-21 20:00:00+00:00,62.024,62.178,61.864,62.178,646,4
2025-04-22 00:00:00+00:00,62.163,62.428,61.928,61.978,4228,4
2025-04-22 04:00:00+00:00,61.983,62.548,61.938,62.533,3620,4
2025-04-22 08:00:00+00:00,62.543,62.743,62.278,62.478,5357,4
2025-04-22 12:00:00+00:00,62.473,63.388,62.108,63.368,8533,4
2025-04-22 16:00:00+00:00,63.363,63.538,62.608,62.698,7852,4
2025-04-22 20:00:00+00:00,62.688,63.592,62.623,63.412,869,4
2025-04-23 00:00:00+00:00,63.417,63.557,63.092,63.372,3345,4
2025-04-23 04:00:00+00:00,63.367,64.002,63.332,63.772,3002,4
2025-04-23 08:00:00+00:00,63.792,64.032,62.832,62.832,5091,4
2025-04-23 12:00:00+00:00,62.842,63.097,60.692,60.992,20845,4
2025-04-23 16:00:00+00:00,61.002,61.762,60.832,61.467,8750,4
2025-04-23 20:00:00+00:00,61.472,61.592,61.381,61.451,714,4
2025-04-24 00:00:00+00:00,61.436,61.686,61.266,61.496,3190,4
2025-04-24 04:00:00+00:00,61.486,62.146,61.326,62.036,3336,4
2025-04-24 08:00:00+00:00,62.046,62.411,61.436,62.236,5650,4
2025-04-24 12:00:00+00:00,62.241,62.451,61.156,61.456,11429,4
2025-04-24 16:00:00+00:00,61.451,62.106,61.306,61.846,5037,4
2025-04-24 20:00:00+00:00,61.851,61.984,61.851,61.964,385,4
2025-04-25 00:00:00+00:00,61.969,62.369,61.929,62.289,3464,4
2025-04-25 04:00:00+00:00,62.279,62.48,61.899,61.999,4095,4
2025-04-25 08:00:00+00:00,61.994,62.124,60.944,61.149,8174,4
2025-04-25 12:00:00+00:00,61.139,62.079,60.964,62.049,9460,4
2025-04-25 16:00:00+00:00,62.054,62.47,61.879,62.324,5837,4
2025-04-25 20:00:00+00:00,62.314,62.519,62.259,62.32,493,4
2025-04-27 20:00:00+00:00,62.395,62.506,62.16,62.201,384,4
2025-04-28 00:00:00+00:00,62.196,62.455,61.971,62.265,4643,4
2025-04-28 04:00:00+00:00,62.27,62.61,62.17,62.2,4112,4
2025-04-28 08:00:00+00:00,62.21,62.29,61.65,61.96,5611,4
2025-04-28 12:00:00+00:00,61.975,62.29,60.78,60.93,12546,4
2025-04-28 16:00:00+00:00,60.925,61.18,60.57,61.081,5304,4
2025-04-28 20:00:00+00:00,61.08,61.099,60.91,61.079,458,4
2025-04-29 00:00:00+00:00,61.084,61.139,60.634,60.724,4016,4
2025-04-29 04:00:00+00:00,60.734,60.744,60.144,60.244,4213,4
2025-04-29 08:00:00+00:00,60.254,60.684,59.864,60.134,7322,4
2025-04-29 12:00:00+00:00,60.129,60.294,59.504,59.704,11981,4
2025-04-29 16:00:00+00:00,59.714,59.824,59.309,59.339,5619,4
2025-04-29 20:00:00+00:00,59.344,59.364,59.204,59.328,547,4
2025-04-30 00:00:00+00:00,59.333,59.468,58.738,58.768,3601,4
2025-04-30 04:00:00+00:00,58.778,58.843,58.368,58.498,4391,4
2025-04-30 08:00:00+00:00,58.518,59.138,58.248,59.008,6509,4
2025-04-30 12:00:00+00:00,59.003,59.198,57.058,57.208,15478,4
2025-04-30 16:00:00+00:00,57.228,58.133,56.968,57.208,10512,4
2025-04-30 20:00:00+00:00,57.223,57.481,57.198,57.396,1218,4
2025-05-01 00:00:00+00:00,57.401,57.461,57.051,57.091,3231,4
2025-05-01 04:00:00+00:00,57.096,57.301,56.511,56.551,3808,4
2025-05-01 08:00:00+00:00,56.541,56.756,55.431,56.131,7624,4
2025-05-01 12:00:00+00:00,56.121,58.081,55.981,57.191,14716,4
2025-05-01 16:00:00+00:00,57.181,58.516,56.771,58.101,9351,4
2025-05-01 20:00:00+00:00,58.091,58.151,57.855,57.94,911,4
2025-05-02 00:00:00+00:00,57.965,58.886,57.935,58.755,3711,4
2025-05-02 04:00:00+00:00,58.76,58.775,58.175,58.185,4117,4
2025-05-02 08:00:00+00:00,58.225,58.47,57.57,57.675,6854,4
2025-05-02 12:00:00+00:00,57.665,58.335,56.76,57.425,13744,4
2025-05-02 16:00:00+00:00,57.42,58.0,56.775,57.551,7041,4
2025-05-02 20:00:00+00:00,57.546,57.641,57.37,57.43,600,4
2025-05-04 20:00:00+00:00,55.266,55.521,54.826,54.901,1032,4
2025-05-05 00:00:00+00:00,54.881,55.346,54.776,55.036,4669,4
2025-05-05 04:00:00+00:00,55.046,56.076,54.871,55.851,4901,4
2025-05-05 08:00:00+00:00,55.866,56.666,55.781,56.316,6694,4
2025-05-05 12:00:00+00:00,56.306,56.616,55.436,55.846,10152,4
2025-05-05 16:00:00+00:00,55.841,56.256,55.841,55.986,5591,4
2025-05-05 20:00:00+00:00,55.981,56.211,55.956,56.105,552,4
2025-05-06 00:00:00+00:00,56.115,57.09,55.98,56.985,7072,4
2025-05-06 04:00:00+00:00,56.99,57.47,56.875,57.315,3585,4
2025-05-06 08:00:00+00:00,57.32,57.79,57.11,57.41,6745,4
2025-05-06 12:00:00+00:00,57.415,58.66,57.32,58.53,9228,4
2025-05-06 16:00:00+00:00,58.51,58.785,57.895,58.05,6251,4
2025-05-06 20:00:00+00:00,58.055,58.608,57.81,58.509,901,4
2025-05-07 00:00:00+00:00,58.499,58.673,58.373,58.534,5303,4
2025-05-07 04:00:00+00:00,58.529,59.113,58.513,58.993,3473,4
2025-05-07 08:00:00+00:00,59.033,59.183,58.233,58.643,5485,4
2025-05-07 12:00:00+00:00,58.653,58.663,57.293,57.388,10230,4
2025-05-07 16:00:00+00:00,57.368,57.483,56.758,57.023,6549,4
2025-05-07 20:00:00+00:00,57.013,57.033,56.808,57.002,718,4
2025-05-08 00:00:00+00:00,57.007,57.537,56.917,57.507,4369,4
2025-05-08 04:00:00+00:00,57.517,57.577,57.067,57.327,4628,4
2025-05-08 08:00:00+00:00,57.377,58.127,57.257,58.057,5206,4
2025-05-08 12:00:00+00:00,58.067,58.917,57.697,58.867,10652,4
2025-05-08 16:00:00+00:00,58.857,58.967,58.522,58.927,4782,4
2025-05-08 20:00:00+00:00,58.922,59.208,58.922,59.036,658,4
2025-05-09 00:00:00+00:00,59.061,59.111,58.806,59.001,3436,4
2025-05-09 04:00:00+00:00,59.006,59.641,58.981,59.521,3689,4
2025-05-09 08:00:00+00:00,59.571,60.351,59.491,60.141,4256,4
2025-05-09 12:00:00+00:00,60.146,60.176,59.131,59.586,8816,4
2025-05-09 16:00:00+00:00,59.596,60.011,59.391,59.861,3893,4
2025-05-09 20:00:00+00:00,59.851,60.011,59.831,59.961,212,4
2025-05-11 20:00:00+00:00,60.227,60.312,60.172,60.192,306,4
2025-05-12 00:00:00+00:00,60.182,60.292,59.872,60.252,3706,4
2025-05-12 04:00:00+00:00,60.242,62.252,60.182,61.592,6900,4
2025-05-12 08:00:00+00:00,61.617,62.447,61.112,62.282,7077,4
2025-05-12 12:00:00+00:00,62.277,62.372,61.082,61.117,9104,4
2025-05-12 16:00:00+00:00,61.112,61.222,60.532,60.672,3698,4
2025-05-12 20:00:00+00:00,60.667,60.967,60.667,60.791,471,4
2025-05-13 00:00:00+00:00,60.796,60.801,60.491,60.606,2648,4
2025-05-13 04:00:00+00:00,60.596,60.976,60.556,60.786,3019,4
2025-05-13 08:00:00+00:00,60.826,61.576,60.591,61.536,5021,4
2025-05-13 12:00:00+00:00,61.516,62.516,61.346,62.516,7785,4
2025-05-13 16:00:00+00:00,62.506,62.736,62.436,62.486,4082,4
2025-05-13 20:00:00+00:00,62.496,62.606,62.409,62.484,523,4
2025-05-14 00:00:00+00:00,62.489,62.489,62.019,62.139,3208,4
2025-05-14 04:00:00+00:00,62.149,62.47,62.049,62.325,3468,4
2025-05-14 08:00:00+00:00,62.36,62.369,61.579,61.819,4814,4
2025-05-14 12:00:00+00:00,61.824,62.384,61.659,62.009,8124,4
2025-05-14 16:00:00+00:00,62.019,62.339,61.649,61.659,4187,4
2025-05-14 20:00:00+00:00,61.649,61.77,60.668,60.998,1050,4
2025-05-15 00:00:00+00:00,61.013,61.173,60.183,60.578,5726,4
2025-05-15 04:00:00+00:00,60.573,60.603,59.563,60.003,6489,4
2025-05-15 08:00:00+00:00,60.013,60.143,59.273,59.973,6786,4
2025-05-15 12:00:00+00:00,59.953,60.828,59.783,60.438,11746,4
2025-05-15 16:00:00+00:00,60.408,60.643,60.313,60.608,3479,4
2025-05-15 20:00:00+00:00,60.598,60.614,60.448,60.594,390,4
2025-05-16 00:00:00+00:00,60.599,60.624,60.319,60.514,3148,4
2025-05-16 04:00:00+00:00,60.519,61.109,60.039,60.464,4107,4
2025-05-16 08:00:00+00:00,60.504,60.764,60.069,60.564,5571,4
2025-05-16 12:00:00+00:00,60.569,61.319,60.404,61.289,6162,4
2025-05-16 16:00:00+00:00,61.284,61.429,60.989,61.064,2941,4
2025-05-16 20:00:00+00:00,61.044,61.204,61.024,61.184,324,4
2025-05-18 20:00:00+00:00,61.302,61.337,61.097,61.292,310,4
2025-05-19 00:00:00+00:00,61.302,61.302,60.892,60.932,3528,4
2025-05-19 04:00:00+00:00,60.922,61.022,60.567,60.857,3230,4
2025-05-19 08:00:00+00:00,60.842,60.962,60.212,60.607,4521,4
2025-05-19 12:00:00+00:00,60.612,61.727,60.592,61.722,6752,4
2025-05-19 16:00:00+00:00,61.732,61.912,60.802,61.357,5984,4
2025-05-19 20:00:00+00:00,61.352,61.438,61.302,61.418,237,4
2025-05-20 00:00:00+00:00,61.428,61.528,61.228,61.368,2674,4
2025-05-20 04:00:00+00:00,61.373,61.413,60.803,60.858,2901,4
2025-05-20 08:00:00+00:00,60.878,61.828,60.858,61.028,6241,4
2025-05-20 12:00:00+00:00,61.033,61.488,60.698,60.893,6022,4
2025-05-20 16:00:00+00:00,60.888,61.623,60.808,61.518,3464,4
2025-05-20 20:00:00+00:00,61.523,62.783,61.363,62.193,941,4
2025-05-21 00:00:00+00:00,62.198,62.443,61.933,62.204,4959,4
2025-05-21 04:00:00+00:00,62.203,62.469,61.833,62.103,4551,4
2025-05-21 08:00:00+00:00,62.118,62.323,61.633,61.783,5653,4
2025-05-21 12:00:00+00:00,61.793,62.203,60.823,60.943,8055,4
2025-05-21 16:00:00+00:00,60.933,61.293,60.483,60.514,7222,4
2025-05-21 20:00:00+00:00,60.524,60.573,60.444,60.514,338,4
2025-05-22 00:00:00+00:00,60.534,60.81,60.329,60.714,3680,4
2025-05-22 04:00:00+00:00,60.719,60.92,59.549,60.139,5592,4
2025-05-22 08:00:00+00:00,60.149,60.339,59.419,59.639,6385,4
2025-05-22 12:00:00+00:00,59.649,60.319,59.559,59.839,7868,4
2025-05-22 16:00:00+00:00,59.859,60.454,59.839,60.069,3943,4
2025-05-22 20:00:00+00:00,60.079,60.08,59.89,59.94,468,4
2025-05-23 00:00:00+00:00,59.925,60.116,59.815,59.945,2824,4
2025-05-23 04:00:00+00:00,59.935,60.105,59.725,59.915,3661,4
2025-05-23 08:00:00+00:00,59.925,60.555,59.38,59.595,7254,4
2025-05-23 12:00:00+00:00,59.6,61.035,59.205,60.785,13016,4
2025-05-23 16:00:00+00:00,60.78,60.915,60.425,60.806,4927,4
2025-05-23 20:00:00+00:00,60.791,60.92,60.725,60.905,348,4
2025-05-25 20:00:00+00:00,61.088,61.263,61.043,61.043,279,4
2025-05-26 00:00:00+00:00,61.038,61.143,60.629,60.803,3784,4
2025-05-26 04:00:00+00:00,60.808,60.968,60.673,60.933,3055,4
2025-05-26 08:00:00+00:00,60.953,61.133,60.413,60.558,3733,4
2025-05-26 12:00:00+00:00,60.543,60.763,60.368,60.748,3450,4
2025-05-26 16:00:00+00:00,60.753,60.763,60.573,60.658,888,4
2025-05-26 20:00:00+00:00,60.539,60.589,60.524,60.584,65,4
2025-05-27 00:00:00+00:00,60.579,60.849,60.319,60.434,2304,4
2025-05-27 04:00:00+00:00,60.429,60.809,60.189,60.329,3435,4
2025-05-27 08:00:00+00:00,60.334,60.994,60.269,60.289,4471,4
2025-05-27 12:00:00+00:00,60.269,60.684,59.389,59.554,8791,4
2025-05-27 16:00:00+00:00,59.559,60.089,59.549,60.089,2923,4
2025-05-27 20:00:00+00:00,60.094,60.335,60.094,60.315,385,4
2025-05-28 00:00:00+00:00,60.31,60.515,60.195,60.235,2128,4
2025-05-28 04:00:00+00:00,60.245,60.475,59.945,60.435,2705,4
2025-05-28 08:00:00+00:00,60.455,60.685,60.005,60.505,3763,4
2025-05-28 12:00:00+00:00,60.475,61.615,60.475,61.425,6316,4
2025-05-28 16:00:00+00:00,61.435,61.465,60.585,60.66,4159,4
2025-05-28 20:00:00+00:00,60.655,61.541,60.635,61.326,1204,4
2025-05-29 00:00:00+00:00,61.321,61.791,61.241,61.731,4455,4
2025-05-29 04:00:00+00:00,61.741,62.151,61.661,62.091,2885,4
2025-05-29 08:00:00+00:00,62.111,62.121,60.976,61.111,4417,4
2025-05-29 12:00:00+00:00,61.101,61.201,59.641,60.176,8420,4
2025-05-29 16:00:00+00:00,60.281,60.371,59.881,59.981,3667,4
2025-05-29 20:00:00+00:00,59.976,60.041,59.877,59.907,334,4
2025-05-30 00:00:00+00:00,59.902,60.027,59.577,59.727,3107,4
2025-05-30 04:00:00+00:00,59.722,60.217,59.647,60.122,3132,4
2025-05-30 08:00:00+00:00,60.137,60.777,59.812,60.027,4196,4
2025-05-30 12:00:00+00:00,60.007,60.097,59.047,59.297,12843,4
2025-05-30 16:00:00+00:00,59.307,60.027,58.857,59.902,6749,4
2025-05-30 20:00:00+00:00,59.907,59.987,59.782,59.792,600,4
2025-06-01 20:00:00+00:00,60.934,61.059,60.859,61.044,483,4
2025-06-02 00:00:00+00:00,61.049,61.725,60.984,61.449,4076,4
2025-06-02 04:00:00+00:00,61.454,61.684,61.299,61.469,4721,4
2025-06-02 08:00:00+00:00,61.464,62.444,61.464,62.359,6451,4
2025-06-02 12:00:00+00:00,62.364,62.894,61.484,61.904,9697,4
2025-06-02 16:00:00+00:00,61.894,62.244,61.214,62.034,4864,4
2025-06-02 20:00:00+00:00,62.024,62.205,62.024,62.09,626,4
2025-06-03 00:00:00+00:00,62.095,62.25,61.85,61.87,4771,4
2025-06-03 04:00:00+00:00,61.86,62.2,61.66,62.06,3226,4
2025-06-03 08:00:00+00:00,62.1,62.12,61.42,62.081,5202,4
2025-06-03 12:00:00+00:00,62.086,62.89,61.86,62.66,8069,4
2025-06-03 16:00:00+00:00,62.63,62.771,62.24,62.34,4026,4
2025-06-03 20:00:00+00:00,62.335,62.43,62.166,62.221,499,4
2025-06-04 00:00:00+00:00,62.291,62.367,62.126,62.161,2245,4
2025-06-04 04:00:00+00:00,62.156,62.426,62.066,62.376,2421,4
2025-06-04 08:00:00+00:00,62.381,62.717,62.056,62.417,4327,4
2025-06-04 12:00:00+00:00,62.422,62.936,61.181,61.646,12650,4
